"Gene.stable.ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene.name","Gene.type"
"ENSG00000286408",47.6939476643353,1.36057884147948,0.473799146815231,2.87163632654253,0.00408352606753998,0.00790502197176029,"AC113410.5","lncRNA"
"ENSG00000286415",2.3134092882619,-6.32273764790425,2.45233243704446,-2.5782547065782,0.00993007730537301,0.018060654501012,"AC017050.1","lncRNA"
"ENSG00000286427",5.71928062561995,-5.40609078200853,1.86600424281389,-2.89714817253378,0.003765718526452,0.00732389443949146,"AC009486.2","lncRNA"
"ENSG00000286444",2.5677853923208,-5.7113362343254,2.3605953231162,-2.41944740735397,0.0155441083212704,0.0273011517261346,"AL035661.2","lncRNA"
"ENSG00000286447",17.1444855518319,4.57678629921245,1.22046016336773,3.750049724346,0.000176799508491239,0.000406570010597124,"AC109782.1","lncRNA"
"ENSG00000286449",18.5307173539729,6.30332819654005,1.58468575216945,3.97765183911745,6.95991788129074e-05,0.000167248056452538,"AC016590.4","lncRNA"
"ENSG00000286451",333.311207193869,6.33798656122977,0.494655846598813,12.8129215591181,1.38808120179906e-37,1.46098564057181e-36,"AL499602.1","lncRNA"
"ENSG00000286472",25.9508926493767,2.74233304846308,0.743418653570814,3.68881388069967,0.000225301953645743,0.00051145064646063,"AL035252.6","lncRNA"
"ENSG00000286480",6.03738567153901,-7.36496408538667,1.90063648694885,-3.87499878906874,0.000106625229725763,0.000251185632658745,"AC009501.3","lncRNA"
"ENSG00000286504",3.48472474481924,-6.48584311468081,2.19924648668732,-2.9491205983238,0.00318679593009956,0.00627457957509964,"AC092745.4","lncRNA"
"ENSG00000286522",2597.10985283231,-7.95107377556722,0.183500559985375,-43.3299700894696,0,0,"H3C2","protein_coding"
"ENSG00000286529",89.2226963365143,5.43565339193415,0.711790841814204,7.63658798711125,2.2305384271615e-14,1.02208734137281e-13,"AC090398.2","lncRNA"
"ENSG00000286535",20.4143876550155,5.22346242669497,1.42962772439021,3.65372211071451,0.000258465999660821,0.000582529086657589,"AC139019.1","lncRNA"
"ENSG00000286585",58.8826759601591,2.83500532188736,0.489977470277459,5.7859911809455,7.20859960087983e-09,2.40953251917542e-08,"AC104472.4","lncRNA"
"ENSG00000286587",41.9380772651604,-8.34253897612565,1.48072194729035,-5.63410233190106,1.75972512432354e-08,5.72419051459612e-08,"AL133335.2","lncRNA"
"ENSG00000286598",9.21859827864378,4.89955505804392,1.59451550120085,3.07275473606497,0.0021209272641411,0.00427861726752732,"AC100756.4","lncRNA"
"ENSG00000286602",11.8165525049349,-2.37597508985022,0.98938961531472,-2.4014554560434,0.0163299970855921,0.0285947655880181,"AC021660.4","lncRNA"
"ENSG00000286613",5.20981099195473,5.03477157630049,1.90708984104786,2.64002852300555,0.0082899049885543,0.0152702800154408,"AC006213.7","lncRNA"
"ENSG00000286614",15.9460443152459,6.83165289954534,1.61931075228585,4.21886465578126,2.45535603353807e-05,6.17294203550624e-05,"AL589182.3","transcribed_unprocessed_pseudogene"
"ENSG00000286619",127.307337862474,-5.13202197907504,0.376611925691869,-13.6268174982698,2.77416720241505e-42,3.31149110631477e-41,"AC119673.3","lncRNA"
"ENSG00000286652",21.0695820953168,-2.16338360167888,0.689180551796303,-3.13906652769027,0.00169486964243162,0.00345889430989587,"AL021918.5","lncRNA"
"ENSG00000286659",3.79086815727532,4.54940548960798,2.0541475717764,2.21474131270603,0.0267778254787568,0.0449665371247047,"Z99716.2","lncRNA"
"ENSG00000286675",17.4429716966556,-2.28509613954275,0.768464662402552,-2.97358649179593,0.00294341439181766,0.00582475072321768,"AC068700.2","lncRNA"
"ENSG00000286681",23.1099531285712,-2.2148561398147,0.662526051023009,-3.34304762264779,0.000828636779623658,0.00175937230948442,"AF235103.3","lncRNA"
"ENSG00000286705",35.4110283144118,4.20026814581161,0.801642952880423,5.23957471430318,1.60947075503232e-07,4.88307658075228e-07,"AC079140.6","lncRNA"
"ENSG00000286729",7.49506319957738,3.61310760446459,1.48301529787551,2.4363252419854,0.0148373369617634,0.0261718342444162,"AC137695.3","lncRNA"
"ENSG00000286732",18.7817690607637,-1.79703640917329,0.755397062505888,-2.37892957011503,0.017362993062493,0.0302521474058465,"AC091181.2","lncRNA"
"ENSG00000286733",82.665560559877,6.05001168378395,1.48713164906996,4.0682421677782,4.7369137252165e-05,0.000115819770623276,"AC090164.5","lncRNA"
"ENSG00000286753",32.3772158592301,-1.37462886952446,0.543197830185084,-2.53062290226027,0.0113860187472836,0.0204995093151219,"AC091978.1","lncRNA"
"ENSG00000286786",31.0019434932445,-3.08832821858023,0.569322063320402,-5.42457146411729,5.80937444960766e-08,1.82191134442418e-07,"AC116158.3","lncRNA"
"ENSG00000286797",18.4020905917422,-1.57818023250134,0.710703444461876,-2.22058897392328,0.0263788132941926,0.0443796172232827,"AC009315.1","lncRNA"
"ENSG00000286827",5.16329737995025,5.34522499993558,1.91424444959375,2.79234190861568,0.00523280309502608,0.00997289382179117,"AC072026.2","lncRNA"
"ENSG00000286828",26.5506627568879,1.69670426298978,0.67239811137821,2.52336262443102,0.0116238467271242,0.0208916832407916,"AC008883.3","lncRNA"
"ENSG00000286833",19.6031629214492,-4.39061332007154,0.865701686286634,-5.07173936428929,3.94196034060507e-07,1.16232613794601e-06,"AC097532.3","lncRNA"
"ENSG00000286873",10.3455775719029,4.03786440951283,1.38137179924958,2.92308299018872,0.00346584126708167,0.00677441141651296,"AC012306.4","lncRNA"
"ENSG00000286874",58.0235454174195,3.41888032525612,0.554235460740774,6.1686423324241,6.88788324379394e-10,2.47134841508469e-09,"AC072054.1","lncRNA"
"ENSG00000286878",5.80857827276832,4.37751907115095,1.87555172476294,2.33399005388894,0.0195962427268678,0.0338050198768628,"AC100805.1","lncRNA"
"ENSG00000286888",6.44937785280195,-3.63212521997679,1.3539909940587,-2.68253277600406,0.00730669915632092,0.0135957396753433,"AC006427.2","lncRNA"
"ENSG00000286892",11.0291928108229,2.52513261555112,1.10167888342286,2.29207680527166,0.021901211572625,0.0374212683335762,"AC084212.1","lncRNA"
"ENSG00000286909",18.5025335376305,3.79349135810412,0.966300753666348,3.92578743596216,8.64464713826242e-05,0.000205892973163181,"AC024560.4","lncRNA"
"ENSG00000286912",18.5251105166855,2.05221809310955,0.763361734534082,2.68839529186267,0.00717963487356236,0.0133778171966747,"AC006008.1","lncRNA"
"ENSG00000286922",5.38213957913549,-6.36500695979654,1.99910474807357,-3.18392868904452,0.001452908004426,0.00299030751327534,"AC068787.2","lncRNA"
"ENSG00000286940",21.6737894453299,-7.57132454289308,1.55209062824255,-4.87814590534972,1.07087699779048e-06,3.05849343587918e-06,"AL645933.4","lncRNA"
"ENSG00000286975",10.9215880211276,-6.52260654239353,1.66455833565194,-3.91852084885862,8.9094024191174e-05,0.000211865239451861,"AP005136.4","lncRNA"
"ENSG00000286977",29.1810102654819,2.87719078780158,0.797045288677781,3.6098209583229,0.000306408427059601,0.000684148238540752,"Z83745.1","lncRNA"
"ENSG00000286989",26.4761785764584,2.36111483856105,0.721102780635037,3.27431109956578,0.00105919930209031,0.00221847176890485,"AL691432.4","lncRNA"
"ENSG00000286994",4.38699496527034,-6.83955031061309,2.04265112633075,-3.34836929441745,0.000812886141083656,0.00172859695215681,"AC069243.1","lncRNA"
"ENSG00000287001",139.004225549301,-3.41192843419571,0.298208401631943,-11.4414228959478,2.59592718374814e-30,2.23478681593795e-29,"AC010624.5","lncRNA"
"ENSG00000287016",92.9470124144029,-1.42952068474213,0.320068162043443,-4.46630078923031,7.95836978586332e-06,2.10048207344286e-05,"AC010996.1","lncRNA"
"ENSG00000287022",14.4617224689395,-2.11101790094935,0.826818845570184,-2.55318067828215,0.0106744107480947,0.0193056507575551,"AC079841.2","lncRNA"
"ENSG00000287023",5.00180772204304,-6.08163785654502,2.06508089254562,-2.94498771379759,0.00322967487420755,0.00635022493135287,"AC018978.1","lncRNA"
"ENSG00000287051",2.22004554855656,-6.31889577793399,2.52497624235616,-2.50255652783393,0.0123299933685113,0.0220625677777309,"AC121757.2","lncRNA"
"ENSG00000287053",11.6078587772844,-7.43836167533666,1.712754435112,-4.34292361055847,1.40599032060428e-05,3.61992364517767e-05,"AC107302.2","lncRNA"
"ENSG00000287059",4.81406794559591,3.97539564152819,1.78749128218637,2.22400840840224,0.0261478785243106,0.0440186260998964,"AC090004.2","lncRNA"
"ENSG00000287064",73.8372653545602,4.26694133752599,0.535605344470039,7.96657722254054,1.63129564806936e-15,7.90757009380516e-15,"AL606500.1","lncRNA"
"ENSG00000287067",11.6610088016389,-3.49603036841122,1.04531447803148,-3.344477132848,0.000824378252980581,0.00175088162380715,"AC106791.3","transcribed_processed_pseudogene"
"ENSG00000287078",20.1606566174237,2.97741521260136,0.892338295730802,3.33664399123757,0.000847964908828809,0.00179745274858787,"AL513218.2","lncRNA"
"ENSG00000287080",3505.08921102645,-14.9218604202967,1.40795133493282,-10.5982785413593,3.03515521549443e-26,2.30040818587004e-25,"H3C3","protein_coding"
"ENSG00000287088",14.9316369108391,6.44820642721132,1.62261205582179,3.97396679266354,7.06854224913868e-05,0.000169706705114697,"AP001066.1","lncRNA"
"ENSG00000287093",2.56522470651133,-6.39987838519626,2.398387654646,-2.66840865895838,0.00762114979039039,0.0141373788602123,"AC003093.1","lncRNA"
"ENSG00000287097",27.0928773885232,1.90285888190666,0.717646177890441,2.65152792633859,0.00801284863481415,0.0148038647448356,"AL590550.1","lncRNA"
"ENSG00000287104",75.2731387482415,3.55398661300091,0.501856389443937,7.08168051210581,1.42416696983689e-12,5.93496884245333e-12,"AC097382.3","lncRNA"
"ENSG00000287110",82.9780939510619,3.04068493575531,0.455220546853821,6.67958631650195,2.39617675228306e-11,9.34837176781117e-11,"AC112484.5","lncRNA"
"ENSG00000287112",3.79646965776893,-5.91955833206525,2.15543401468595,-2.74634170739286,0.00602639594593959,0.0113743172508425,"AC068787.3","lncRNA"
"ENSG00000287114",6.51233648071507,-6.70188181957608,1.94159630003739,-3.45173804639359,0.000556988192460131,0.00120636755507514,"AC104024.3","lncRNA"
"ENSG00000287126",65.7378278518194,2.14522955782591,0.465199248983832,4.61142093954771,3.99925761408472e-06,1.08706521807504e-05,"AC108488.3","lncRNA"
"ENSG00000287136",13.6932009716792,6.37607697200651,1.63994901441264,3.88797268449845,0.000101084999227432,0.00023880800832416,"AC073578.5","lncRNA"
"ENSG00000287142",16.4898474475083,4.12381403614737,1.22684632333949,3.36131262546585,0.000775729695645552,0.00165365132724441,"AL355053.1","lncRNA"
"ENSG00000287156",3.38202263943337,-7.11801698482956,2.24397241322523,-3.1720608252037,0.001513613013648,0.00310878074987451,"AL138479.2","lncRNA"
"ENSG00000287167",14.957111768835,-7.56279292754659,1.66859788067076,-4.53242390821354,5.8310683721783e-06,1.55959013538496e-05,"AL133313.1","lncRNA"
"ENSG00000287185",12.3221616056024,-5.44246770826929,1.67300859223878,-3.25310206625198,0.00114152486585092,0.00238347713925471,"AC041005.1","lncRNA"
"ENSG00000287190",6.08682059435829,-5.46166317883896,1.84181442978734,-2.96537104417712,0.0030231806091303,0.00597283572886855,"AC239799.2","lncRNA"
"ENSG00000287200",20.9416948585807,1.95204799309701,0.750106452937262,2.60236128545915,0.00925842607770675,0.0169255383242052,"AC022506.2","lncRNA"
"ENSG00000287218",4.87818626489692,-6.96422501468469,1.99041964625259,-3.49887272656117,0.000467229548159374,0.00102072853549699,"AL359962.3","lncRNA"
"ENSG00000287222",285.48816525176,1.63249740076256,0.22112521183011,7.38268326461479,1.55130777789118e-13,6.79465509086116e-13,"AC234917.3","lncRNA"
"ENSG00000287245",9.69704601049424,-4.37700129155293,1.26757801859505,-3.45304291123971,0.000554300819394098,0.00120086936064904,"AP001981.2","lncRNA"
"ENSG00000287248",8.35605790409863,5.64970637889196,1.7299585624552,3.26580445422562,0.00109153597217993,0.00228244820027052,"AC009271.2","lncRNA"
"ENSG00000287260",4.41621221621382,-7.02902888803852,1.9852643019806,-3.54060105801832,0.000399216716145456,0.000879686716225122,"AL357075.3","lncRNA"
"ENSG00000287287",5.05975082707408,-6.82000627468024,1.9762149264151,-3.45104481477218,0.000558420836384998,0.00120925410208498,"AL133476.1","lncRNA"
"ENSG00000287301",8.90471387767993,5.18090627970785,1.59590212021963,3.24638097416329,0.0011688231159763,0.00243837211233664,"AC068075.2","lncRNA"
"ENSG00000287315",4.1340296260074,-3.88044314284725,1.70665532809348,-2.27371225986334,0.0229832925639142,0.0391100482487863,"AL670729.3","lncRNA"
"ENSG00000287316",3.71071418591661,-5.53274342183448,2.05516821523363,-2.69211219832218,0.00710010548380755,0.013244922058412,"AC007391.3","lncRNA"
"ENSG00000287320",5.29983020109376,4.70207033356876,1.87872397269727,2.5027999865345,0.0123215155196002,0.0220490277719161,"AC110790.1","lncRNA"
"ENSG00000287335",2.85656669911073,-6.06044973979393,2.287883343953,-2.64893302178715,0.00807463326109103,0.0149066363139245,"AL139351.3","lncRNA"
"ENSG00000287338",6.48475182114658,4.64410370188392,1.82640130393745,2.54276192853778,0.0109980135773467,0.0198449547316942,"AL929091.1","lncRNA"
"ENSG00000287342",4.9983550869463,4.91792528245966,1.92445321149168,2.55549225779705,0.0106037720006984,0.0191836269780217,"AC188616.1","lncRNA"
"ENSG00000287352",11.6381776589937,-2.75777860533058,0.952597013657766,-2.89501076088966,0.00379145534972752,0.00737158068478065,"AC011029.1","lncRNA"
"ENSG00000287356",11.7824931416267,-3.23805225276695,1.05758167507059,-3.0617514742309,0.00220046068290039,0.0044302022797449,"AL590822.3","lncRNA"
"ENSG00000287380",2.19841133862108,-5.97436326221534,2.53620125971085,-2.35563452992546,0.0184911001237223,0.0320619953851536,"AL589935.3","lncRNA"
"ENSG00000287382",5.75769864688568,-6.80939704754815,1.92475800933925,-3.53779384967244,0.0004034849448613,0.000888606581623212,"AC110611.2","lncRNA"
"ENSG00000287394",42.5825484459304,8.02438186507583,1.50795034573546,5.32138335175896,1.0298113469419e-07,3.17737357720742e-07,"AC244102.4","lncRNA"
"ENSG00000287407",10.8077138246115,5.99325083591666,1.67784572452045,3.57199160109289,0.000354276775957392,0.000785018964977259,"AL596442.3","lncRNA"
"ENSG00000287425",3.66180894359846,-5.06984324493646,2.08483054667815,-2.43177713076703,0.0150249492640745,0.026460350049812,"AP003717.4","lncRNA"
"ENSG00000287443",5.93329519343762,-6.73400805327406,1.92232495458485,-3.50305396453033,0.000459956268440016,0.00100520189098094,"AL357558.3","lncRNA"
"ENSG00000287499",488.57861337823,11.5576748615685,1.45083966078897,7.96619721250478,1.63631733114543e-15,7.93032431478852e-15,"AL357139.2","lncRNA"
"ENSG00000287514",6.88596943917207,-6.52634318187792,1.79415428912573,-3.63755961314684,0.000275233502271579,0.000618591832048127,"AL450267.2","lncRNA"
"ENSG00000287516",8.86662249295508,-7.85017754021468,1.76936376321691,-4.4367233597811,9.13385538658231e-06,2.3927320765976e-05,"AL359764.2","lncRNA"
"ENSG00000287528",24.9381757849125,-4.82038968136309,0.922518325064174,-5.22525087079193,1.73919143198814e-07,5.26147790372017e-07,"AL121749.2","lncRNA"
"ENSG00000287539",83.2418627145355,3.37076556947732,0.472454824056347,7.13457752539597,9.70848844439344e-13,4.08026194899091e-12,"AC022966.3","lncRNA"
"ENSG00000287550",114.842632967402,-1.55811886725619,0.324138505884106,-4.80695393781227,1.53247281253786e-06,4.32580478613765e-06,"AL450345.2","lncRNA"
"ENSG00000287562",83.3188861973497,-1.9250877986187,0.356756138288272,-5.39608879010558,6.81092512820739e-08,2.12582356245029e-07,"AL109615.4","lncRNA"
"ENSG00000287569",6.19729970466498,-7.36522268942121,1.89356240804402,-3.88961180161431,0.000100404704597013,0.000237339819244654,"AL078587.2","lncRNA"
"ENSG00000287574",29.2219910447532,2.2084528473425,0.664262083531637,3.32467094253065,0.000885229471590366,0.00187187610647541,"AC004938.2","lncRNA"
"ENSG00000287576",39.455625314555,1.51557722691343,0.564641470777782,2.68414083157185,0.00727164682517797,0.013536759946471,"AC067930.8","lncRNA"
"ENSG00000287584",24.2383485998087,3.92469064219932,0.929357827741745,4.22301348850309,2.41057387243643e-05,6.06539572850444e-05,"AC004837.4","lncRNA"
"ENSG00000287609",5.75893979269252,-6.85111386580462,1.96239747104598,-3.49119582902483,0.000480863657108778,0.00104899949637643,"AL589787.2","lncRNA"
"ENSG00000287620",18.5177303717377,2.39772179963213,0.887987911075705,2.70017392098001,0.0069303236186632,0.0129501562455113,"AC092053.5","lncRNA"
"ENSG00000287625",16.7734116711565,-3.95400241499919,1.04162375132167,-3.79599870872965,0.000147050263116431,0.000341205096283195,"AC022210.2","lncRNA"
"ENSG00000287630",12.3139743416619,3.90784022443941,1.31585533059949,2.96980992785813,0.00297984058249305,0.0058920183632273,"AC011370.1","lncRNA"
"ENSG00000287642",14.3590213482327,3.07908090676509,1.0326963889736,2.98159356384057,0.00286752408933065,0.0056847942964963,"AC093599.2","lncRNA"
"ENSG00000287656",34.3901592025746,4.16636204467529,0.776690964517251,5.3642468304815,8.12876833661675e-08,2.52607476114016e-07,"AL591069.1","lncRNA"
"ENSG00000287669",23.7198618938749,-9.04583516762482,1.569925095107,-5.76195335421929,8.31459801549998e-09,2.77015949297032e-08,"AC104633.2","lncRNA"
"ENSG00000287672",22.0290137769,3.76104083219214,0.886377657048384,4.24315843510351,2.20395719772873e-05,5.56924800027318e-05,"AC003086.1","lncRNA"
"ENSG00000287686",66.1733934709983,2.61246938329423,0.453414859762118,5.76176392777432,8.32393714036214e-09,2.77288936691739e-08,"AC062029.1","lncRNA"
"ENSG00000287688",6.53405815613517,-5.8226449503144,1.839892687321,-3.16466552122262,0.00155261322735802,0.00318387640896932,"AC011317.1","lncRNA"
"ENSG00000287692",73.7835318963506,6.39253684335938,1.0816740955905,5.90985479768709,3.42409420064314e-09,1.16747144238266e-08,"AC053545.1","lncRNA"
"ENSG00000287695",2.31745090031322,-6.04851481830743,2.48000012420442,-2.43891714329965,0.0147313455070632,0.025998134580082,"AC008625.1","lncRNA"
"ENSG00000287710",23.4545543947525,3.1072602330204,0.813771054624199,3.81834696056539,0.000134348887148018,0.0003132047245839,"AC067852.5","lncRNA"
"ENSG00000287725",27.0069751144752,-1.69247044426902,0.647577735665877,-2.61354019919898,0.00896095413845753,0.0164201633323579,"AP003071.5","protein_coding"
"ENSG00000287730",61.3562743482935,8.14032547709391,1.4874809725938,5.4725577180992,4.43586215089047e-08,1.40223754177013e-07,"AC097526.1","lncRNA"
