"Gene.stable.ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene.name","Gene.type"
"ENSG00000254973",20.4905812852726,7.13267888703773,1.57818174216442,4.51955481201774,6.19698027610642e-06,1.62425576704508e-05,"AC105219.4","lncRNA"
"ENSG00000254986",765.181665282607,-1.06660002405915,0.156998420856906,-6.79369905912167,1.09294255532497e-11,4.23801912210587e-11,"DPP3","protein_coding"
"ENSG00000254991",8.27337214672827,-7.78707413023223,1.77016239846504,-4.39907329236267,1.0871410943472e-05,2.78492186369916e-05,"AC124276.1","lncRNA"
"ENSG00000254995",7.51974856146723,3.38274090279579,1.49616471021912,2.26094151244911,0.0237628790689992,0.0399120083606697,"STX16-NPEPL1","protein_coding"
"ENSG00000255002",12.1884638192876,-6.53986296813743,1.67991415742993,-3.89297449468647,9.90225666054284e-05,0.00023194371479286,"LINC02324","lncRNA"
"ENSG00000255008",30.0149848675207,-5.07071209144545,0.78807771093133,-6.4342792863067,1.24060564390966e-10,4.53732911735385e-10,"LINC02739","lncRNA"
"ENSG00000255020",23.2832027063093,5.33495435236486,1.39055645814375,3.83656076754084,0.00012476933370732,0.000288979719707883,"AF131216.3","lncRNA"
"ENSG00000255021",9.41998225297977,6.54024825482117,1.73393551622595,3.77190973575334,0.000162002864863493,0.000370607196429356,"AC093496.1","lncRNA"
"ENSG00000255031",96.1654560139622,1.4224438886741,0.341348645705617,4.16712914074611,3.08459768455933e-05,7.59401411042534e-05,"AP002807.1","lncRNA"
"ENSG00000255052",22.5207498383057,1.80136793779131,0.77671596466492,2.31921065066357,0.020383617254518,0.0347571040710975,"FAM66D","lncRNA"
"ENSG00000255062",35.6920964315639,-1.406858606462,0.544858388305559,-2.58206285643716,0.00982116956059269,0.0177227635276055,"AP001318.2","lncRNA"
"ENSG00000255100",34.8552855134385,3.02617129961952,0.715686678537173,4.22834655216003,2.35414989844416e-05,5.86007822535077e-05,"AP003119.2","lncRNA"
"ENSG00000255121",125.445154451792,1.36786913327037,0.322075706126621,4.24704225512932,2.16611118796652e-05,5.4092448564363e-05,"CCDC84-DT","lncRNA"
"ENSG00000255129",14.7743009041957,2.69698526942425,1.13811755896884,2.36968953529526,0.0178030275705372,0.030650429658457,"AP000880.1","lncRNA"
"ENSG00000255139",7.34387926893424,3.56885152528195,1.62117863264606,2.20139314287465,0.0277082040234271,0.0458827692044,"AP000442.1","lncRNA"
"ENSG00000255142",13.5464564687171,3.32113574177398,1.31101451804169,2.5332562653348,0.0113008300957857,0.0201837461235635,"AP006621.2","lncRNA"
"ENSG00000255143",5.54147422807948,-6.55021932455316,1.96927252898029,-3.32621271467436,0.000880347174900273,0.00184626565104269,"AP000879.2","lncRNA"
"ENSG00000255145",61.3789868164582,3.45511983763887,0.584683517496135,5.90938470856023,3.4338790872543e-09,1.14563595568153e-08,"STX17-AS1","lncRNA"
"ENSG00000255153",25.2897340586774,4.05382635098769,1.00028236612747,4.05268201086242,5.06338036228674e-05,0.000122341862271921,"TOLLIP-AS1","lncRNA"
"ENSG00000255182",47.1941101941598,3.4883551133338,0.654278710829865,5.33160418579,9.73489433234753e-08,2.9387993764493e-07,"AC084125.2","lncRNA"
"ENSG00000255193",10.566625731392,5.73035316594603,1.6854654084234,3.39986400035719,0.00067419377158765,0.00143404646538914,"LINC02726","lncRNA"
"ENSG00000255197",3.26099297561549,-6.12757303516308,2.25828249075545,-2.71337756026849,0.00666011753993064,0.0123432954682775,"AC090559.1","lncRNA"
"ENSG00000255198",79.7381665701323,1.09313201705021,0.465861168029637,2.34647592902758,0.0189518903184135,0.0324782217774425,"SNHG9","lncRNA"
"ENSG00000255200",20.0348840673993,-4.06945178929475,0.794587289549067,-5.12146600231196,3.03169404255276e-07,8.82636793531175e-07,"PGAM1P8","transcribed_processed_pseudogene"
"ENSG00000255227",2.79719299969114,-5.96046416727644,2.37201063785897,-2.51283197138462,0.0119766363622997,0.0212964898676768,"AC090124.1","lncRNA"
"ENSG00000255240",253.236246589639,6.04783067483191,0.626333348848842,9.65592952370716,4.63932599995235e-22,2.84686448179585e-21,"AP001636.3","lncRNA"
"ENSG00000255248",1108.84254509251,-14.5967970014994,1.44796881586864,-10.08087801445,6.7123602514843e-24,4.37043617450059e-23,"MIR100HG","lncRNA"
"ENSG00000255284",76.1589615018032,2.6956599015544,0.479371535536292,5.62332074752553,1.87321126535194e-08,5.95335411732174e-08,"AP006621.3","lncRNA"
"ENSG00000255302",4857.33242130883,4.50364435880279,0.114397631281112,39.3683357633156,0,0,"EID1","protein_coding"
"ENSG00000255317",8.8604374789046,-7.70805656222041,1.78295403435191,-4.32319421236354,1.53786241045623e-05,3.8848558105316e-05,"AP002833.2","lncRNA"
"ENSG00000255325",15.0584379429721,-5.91377669689795,1.29250257681409,-4.57544673641959,4.75204859975314e-06,1.25737886657366e-05,"AC108136.1","lncRNA"
"ENSG00000255327",6.48550671531466,-7.31010567369806,1.88945500536192,-3.86889640290632,0.000109329078993358,0.000254655859162053,"LINC02697","lncRNA"
"ENSG00000255337",90.8739755742801,4.44539838355766,0.641499944760867,6.92969410186742,4.21751587600612e-12,1.67290880429881e-11,"AP001830.1","lncRNA"
"ENSG00000255346",4485.98157173677,-5.44633268919831,0.106667670999059,-51.0588882103402,0,0,"NOX5","protein_coding"
"ENSG00000255353",58.7653519189847,7.9949996324811,1.49068748280457,5.36329695171209,8.1716500327693e-08,2.48018184545235e-07,"AP003057.1","processed_pseudogene"
"ENSG00000255364",8.76634820732213,-7.65839238981488,1.77500645866279,-4.31457156250822,1.59912727741836e-05,4.03330622335315e-05,"SMILR","lncRNA"
"ENSG00000255400",6.30808291278847,-6.16414427348053,1.94390123540591,-3.17101721075524,0.00151906142780054,0.00309827610112018,"AC124276.2","lncRNA"
"ENSG00000255418",320.64020771595,10.4779706488568,1.45453673771102,7.20364799128126,5.86225896587563e-13,2.44931938291193e-12,"LINC02718","lncRNA"
"ENSG00000255425",19.5839703031847,-1.82428841888203,0.747653295542562,-2.44001923051535,0.0146864800795255,0.0257034636903668,"OR8G3P","transcribed_unprocessed_pseudogene"
"ENSG00000255455",122.749059604239,1.30760187197492,0.314502334397585,4.15768574334933,3.214878563307e-05,7.89868875068871e-05,"AP003486.1","lncRNA"
"ENSG00000255462",7.39197558613293,3.65012993766611,1.64117617317431,2.22409391345607,0.0261421263245497,0.0435047029838662,"AC104031.1","lncRNA"
"ENSG00000255468",35.4945538288333,-1.34815406539049,0.520328446657224,-2.59096744383574,0.00957065451119229,0.0173029428235208,"AP001107.9","lncRNA"
"ENSG00000255471",27.6330663270506,-2.78797596578392,0.630938574224566,-4.41877558240973,9.9261652009014e-06,2.55331640828202e-05,"AP001528.1","lncRNA"
"ENSG00000255489",9.83142938344396,6.38898232425548,1.70600334950531,3.74499987125353,0.000180393868250179,0.000410584313896232,"AC115990.1","processed_pseudogene"
"ENSG00000255491",5.13480703991964,-6.86882207558497,2.01249165548284,-3.41309344407542,0.000642299145263955,0.00136909198807342,"AC100858.3","lncRNA"
"ENSG00000255521",11.2515155044393,-8.08932054829905,1.70691422553518,-4.73914882615894,2.14617835208187e-06,5.82712937945243e-06,"AL356215.1","lncRNA"
"ENSG00000255529",418.408466776803,1.12277879965142,0.186517079221234,6.01971038973678,1.74729412357797e-09,5.94999242419124e-09,"POLR2M","protein_coding"
"ENSG00000255545",32.164594686604,3.80707679921324,0.971656395016916,3.91813074944766,8.92383000408292e-05,0.000210103167417661,"AP004608.1","lncRNA"
"ENSG00000255568",23.3803657974575,1.73083008863397,0.753642088176059,2.29662079094185,0.0216404115494408,0.0366882192582718,"BRWD1-AS2","lncRNA"
"ENSG00000255571",12.9978277238977,5.38778181017406,1.65011718586985,3.26509041679602,0.0010942913945989,0.00227055850522416,"MIR9-3HG","lncRNA"
"ENSG00000255647",5.49990400331621,-5.34953091791486,1.94086575579351,-2.75626013903664,0.0058466476928122,0.0109365367820926,"AC093510.1","lncRNA"
"ENSG00000255655",3.92197114757786,-4.88297556692897,2.06431004623812,-2.36542741039672,0.0180092733763078,0.0309790726848333,"AC007570.1","lncRNA"
"ENSG00000255689",3.48902998929827,-6.74316395137603,2.22508435603083,-3.03052058817432,0.00244132542215517,0.00484105552256981,"AP003174.1","lncRNA"
"ENSG00000255690",6.21168696651641,-4.01205752299735,1.46481795665972,-2.73894616375826,0.0061636465550266,0.0114971147945819,"TRIL","protein_coding"
"ENSG00000255693",6.69866614460107,4.90159356999925,1.80340437358706,2.71796699719085,0.00656843894747927,0.012187381776698,"LINC02389","lncRNA"
"ENSG00000255737",86.5157551247892,-1.96616569335782,0.390083921490243,-5.04036589318126,4.64642631400257e-07,1.33524083819295e-06,"AGAP2-AS1","lncRNA"
"ENSG00000255750",22.8694196451414,-8.78963585065236,1.60099741555935,-5.49009996220479,4.01706328579342e-08,1.24801165326601e-07,"AC022509.1","lncRNA"
"ENSG00000255769",267.151821192751,2.49760666958033,0.237430500711433,10.5193168615512,7.03820226437335e-26,4.9157761227914e-25,"GOLGA2P10","transcribed_unprocessed_pseudogene"
"ENSG00000255794",13.540787699135,2.21816294263502,0.994433079723127,2.23058040592596,0.0257089359081419,0.0428701242473283,"RMST","lncRNA"
"ENSG00000255823",281.860877592302,-13.5111481603146,1.45668779525231,-9.27525321784853,1.77197639651372e-20,1.02917477463542e-19,"MTRNR2L8","protein_coding"
"ENSG00000255856",35.3963794690451,3.75282247478939,0.85558347720721,4.38627273055732,1.15309525631633e-05,2.94452847731073e-05,"AC069503.1","lncRNA"
"ENSG00000255857",67.5431477409661,1.44984038732987,0.465056743391715,3.11755588523673,0.0018235736973289,0.0036796759243926,"PXN-AS1","lncRNA"
"ENSG00000255872",3.59702679774871,-5.44481536619426,2.12660224838281,-2.56033556361318,0.0104571137486606,0.0187957096250684,"AL138752.2","protein_coding"
"ENSG00000255893",7.94163892183084,-4.36576706220254,1.3748418496297,-3.17546855544033,0.00149594733652461,0.00305396298891784,"AP000786.1","lncRNA"
"ENSG00000255920",3.0031694560385,-5.56961571677737,2.32679561575313,-2.39368497992231,0.016680068031535,0.028883482611402,"CCND2-AS1","lncRNA"
"ENSG00000255966",26.9394440749617,1.71543081158454,0.636486301107925,2.69515747408625,0.00703553718962881,0.0130042211412182,"AC006064.3","lncRNA"
"ENSG00000256029",5.05490787628592,-4.66712867285547,1.70803408376404,-2.73245640541926,0.00628639901903539,0.0117080433491928,"AL590560.2","protein_coding"
"ENSG00000256043",277.184110883174,1.23975428027651,0.21280915462875,5.82566235197583,5.68865262167833e-09,1.87540382221965e-08,"CTSO","protein_coding"
"ENSG00000256045",15.0970805996208,-9.28264071782789,1.64018979425852,-5.65949181632624,1.51821888557311e-08,4.86087062319187e-08,"MTRNR2L10","protein_coding"
"ENSG00000256050",6.79786198770685,-4.57346907068886,1.56614069975483,-2.92021596233646,0.0034978889401621,0.00676603239819768,"AL583722.1","lncRNA"
"ENSG00000256060",104.278210833501,1.71752513080042,0.385418455482334,4.45626073782847,8.34015867395613e-06,2.15865028524676e-05,"TRAPPC2B","protein_coding"
"ENSG00000256061",23.1159841195178,1.83628889323315,0.747425138779289,2.45681981774419,0.0140172971740808,0.0246212980692315,"DNAAF4","protein_coding"
"ENSG00000256069",18.14381742992,6.57709622986336,1.58427588855721,4.15148414324041,3.30326154929475e-05,8.10760981297042e-05,"A2MP1","transcribed_unprocessed_pseudogene"
"ENSG00000256073",298.05578776459,2.35222174060567,0.241196762641712,9.75229399782531,1.80346105941286e-22,1.12289571312414e-21,"URB1-AS1","lncRNA"
"ENSG00000256124",12.9492866671675,-7.91367399043133,1.68497142736598,-4.69662206842423,2.64499191447911e-06,7.14699902508207e-06,"LINC01152","lncRNA"
"ENSG00000256128",73.1569900912829,-5.94044543980527,0.60768092451177,-9.77559966124988,1.43306154108673e-22,8.95728215508069e-22,"LINC00944","lncRNA"
"ENSG00000256148",3.93428641587845,-5.34240134785732,1.97685289478813,-2.70247794458671,0.00688247504014694,0.0127358932710501,"AP000763.2","processed_pseudogene"
"ENSG00000256151",41.3591772882711,7.22529246291657,1.51083750781837,4.78230943137612,1.7329264712768e-06,4.73430583643705e-06,"ADGRD1-AS1","lncRNA"
"ENSG00000256188",5.35409251992093,-3.94793967570376,1.5445419016018,-2.55605864211871,0.0105865275997635,0.0190145911956578,"TAS2R30","protein_coding"
"ENSG00000256222",22.5285473465278,-9.78878587127472,1.58532950297167,-6.17460651109175,6.63284541044418e-10,2.31465938728604e-09,"MTRNR2L3","protein_coding"
"ENSG00000256223",206.205255215372,1.28787341517847,0.254583339763699,5.05874978454543,4.22014185091257e-07,1.21707402819742e-06,"ZNF10","protein_coding"
"ENSG00000256234",3.66652037199308,-6.77985468587626,2.19258626151944,-3.0921723833013,0.00198697426479325,0.00399043247072466,"AC022509.2","lncRNA"
"ENSG00000256235",302.95539896097,-4.73590733230318,0.261554528056482,-18.106768663093,2.81812476369932e-73,5.90659430992495e-72,"SMIM3","protein_coding"
"ENSG00000256268",39.6533083848767,-10.1521441191422,1.52015221308003,-6.67837341010252,2.41608792064781e-11,9.18621900157721e-11,"LINC02454","lncRNA"
"ENSG00000256292",5.62337978900646,-7.23437670984122,1.98590673368014,-3.64285824059572,0.000269627344715552,0.000601967975733107,"LINC02376","lncRNA"
"ENSG00000256340",4.44879962881372,4.6247313910582,1.95368882921417,2.3671791136352,0.0179242558400435,0.0308481718595032,"ABCC6P1","transcribed_unprocessed_pseudogene"
"ENSG00000256361",1.95374639959317,-6.17362931651419,2.81423887693471,-2.19371190097358,0.0282561277196114,0.0467102116796198,"AC027544.1","processed_pseudogene"
"ENSG00000256443",19.1629904415255,3.02041835728821,0.898559378877728,3.36140095834358,0.000775481624255467,0.00163783451055456,"AP003559.1","lncRNA"
"ENSG00000256463",11.1522511351569,-7.55869584141753,1.72645428684497,-4.37816158760321,1.19684602525412e-05,3.05302935504233e-05,"SALL3","protein_coding"
"ENSG00000256525",924.927243665902,-1.10861823887885,0.127934831350905,-8.66549185372426,4.49567850432101e-18,2.37157082659846e-17,"POLG2","protein_coding"
"ENSG00000256537",1048.82055228736,1.14646550342971,0.132185440168959,8.67316023583459,4.20289875067549e-18,2.22002559363632e-17,"SMIM10L1","protein_coding"
"ENSG00000256576",24.1690604278966,2.58932302007795,0.842119307668466,3.07476980577358,0.0021066508060085,0.00421608818715723,"LINC02361","lncRNA"
"ENSG00000256591",22.2651289313983,-2.01230834797738,0.700385347191533,-2.87314455684504,0.00406408110254847,0.00777671925780519,"AP003108.2","protein_coding"
"ENSG00000256616",4.5181500653869,-5.99337766069678,2.03850740441302,-2.94008137901396,0.00328126054894535,0.00637860398047611,"AP002414.2","transcribed_processed_pseudogene"
"ENSG00000256618",81.8976175890097,-9.3067491179051,1.08877469743361,-8.54791091292108,1.25336398923862e-17,6.46663159665145e-17,"MTRNR2L1","protein_coding"
"ENSG00000256625",9.07325195892815,-3.39570342031918,1.13474540141968,-2.99248044193068,0.00276720397251348,0.00544223525604081,"AC092747.2","unprocessed_pseudogene"
"ENSG00000256628",66.1866938882668,2.12785912400914,0.490040666624966,4.34220926737417,1.4105707881254e-05,3.57411530656685e-05,"ZBTB11-AS1","lncRNA"
"ENSG00000256673",19.7138139985499,2.9212241687664,0.963190614287118,3.03286195425448,0.00242246389269587,0.00480640979545789,"AC141557.1","unprocessed_pseudogene"
"ENSG00000256683",1246.72983521208,3.25614189152333,0.15962156162212,20.3991356708547,1.70197230268344e-92,4.85864923388687e-91,"ZNF350","protein_coding"
"ENSG00000256742",20.9046429046368,-1.73637124481189,0.662410271504839,-2.62129275391105,0.00875970039809997,0.0159487685948559,"KDM2B-DT","lncRNA"
"ENSG00000256751",8.49039657553829,-7.08317209779172,1.79312194454202,-3.95018984590076,7.80892293119853e-05,0.000184860557714115,"PLBD1-AS1","lncRNA"
"ENSG00000256771",582.130738908599,4.14868162456012,0.240634987662555,17.2405586771026,1.31757362572008e-66,2.40179385025842e-65,"ZNF253","protein_coding"
"ENSG00000256802",11.4261330308476,-7.85363704558546,1.74514944188588,-4.50026619903595,6.786841631453e-06,1.77195709894537e-05,"AC022613.1","lncRNA"
"ENSG00000256806",72.2002695535124,1.82668511162015,0.42845885176793,4.26338516308575,2.01353002590339e-05,5.04278241951887e-05,"C17orf100","protein_coding"
"ENSG00000256812",2.41244696842809,-5.31316859591555,2.34499396052345,-2.26574937307282,0.0234667327038717,0.0394474456840029,"CAPNS2","protein_coding"
"ENSG00000256892",2.11052545076942,-6.49116533763053,2.66994100484212,-2.43120178530475,0.0150488308783851,0.026273049033892,"MTRNR2L7","protein_coding"
"ENSG00000256894",74.4258853368752,-3.40983538357664,0.416371282670907,-8.18941057054534,2.62508598347795e-16,1.28017891797007e-15,"AC022509.3","lncRNA"
"ENSG00000256940",64.2752168260269,-3.24148559038689,0.425904458060228,-7.61082803676244,2.723453937234e-14,1.21037952841125e-13,"PPP1R14B-AS1","lncRNA"
"ENSG00000256980",1.76251433971077,-6.10330591816898,2.70298006812517,-2.25799146288279,0.0239461916856072,0.0401975874298023,"KHDC1L","protein_coding"
"ENSG00000256981",8.68475003810355,-2.4728982891229,1.04113471360646,-2.37519531027533,0.0175396665518731,0.030237875508314,"AC134349.2","unprocessed_pseudogene"
"ENSG00000256982",8.7517443413431,-3.66739117164516,1.23161116592573,-2.97771835227605,0.00290402708390589,0.00569513023713495,"AC135782.1","lncRNA"
"ENSG00000257002",11.3126494826673,5.70457912470368,1.68030007829343,3.39497640831956,0.000686345144420386,0.00145835541614401,"AP000438.1","lncRNA"
"ENSG00000257027",54.9182368296147,-1.29552812454617,0.425797358315221,-3.04259314729492,0.00234549213610327,0.00466286225102964,"AC010186.3","lncRNA"
"ENSG00000257042",5.87134824840158,-5.32991851270595,1.87962545343607,-2.83562797203163,0.00457356877338522,0.00869186315482096,"AC008011.2","lncRNA"
"ENSG00000257058",5.17700105135609,-5.78662239583797,1.93963192491163,-2.98336108078938,0.00285101427234372,0.00559842257502407,"AP001363.2","lncRNA"
"ENSG00000257067",3.41505578856459,-6.70281967177424,2.18621987844542,-3.06594031911396,0.00216986621421837,0.00433513734876976,"LINC02703","lncRNA"
"ENSG00000257084",62.8396984240589,8.13828648979463,1.49624003955484,5.43915834000535,5.35328627796336e-08,1.64708126864434e-07,"MIR200CHG","lncRNA"
"ENSG00000257103",4376.54109123692,1.38302185020054,0.0987236267461734,14.0090259625126,1.37274798952108e-44,1.59536645848902e-43,"LSM14A","protein_coding"
"ENSG00000257108",9.62826371339047,6.11570882367945,1.70215635458697,3.59291836334473,0.0003269950573986,0.000723044971639141,"NHLRC4","protein_coding"
